Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
8152876,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8152940,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
8153038,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8153101,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8153164,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8154457,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8158485,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8161267,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,02,A3,
8161480,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8163064,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8163345,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8163559,00000284,false,Rx,0,8,00,00,00,00,00,00,A8,2E,
8165143,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8168463,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8171249,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
8171462,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8173346,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8173619,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8175084,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8178499,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8181281,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8181494,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8183614,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8183886,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8184110,00000284,false,Rx,0,8,00,00,00,00,00,00,A9,2F,
8184334,0000050C,false,Rx,0,6,00,00,00,03,B2,9A,00,00,
8185137,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8188516,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8188730,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
8191452,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8191665,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8191878,0000055B,false,Rx,0,8,AB,00,55,00,FF,C0,12,73,
8193823,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8194097,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8194319,000005A9,false,Rx,0,8,7A,17,20,10,83,E0,00,00,
8194591,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8198502,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8201574,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8201788,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8202063,000005BC,false,Rx,0,8,25,03,29,39,90,05,40,32,
8202277,000005C0,false,Rx,0,8,40,74,74,00,66,08,00,00,
8209915,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8209980,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8210044,00000284,false,Rx,0,8,00,00,00,00,00,00,AA,30,
8210107,0000050A,false,Rx,0,6,85,72,A0,1D,80,20,00,00,
8210170,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8210241,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8210632,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
8211268,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8211482,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8211695,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
8212628,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7C,00,
8213675,0000054F,false,Rx,0,8,44,01,00,00,07,40,88,33,
8214314,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8214587,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8214859,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8218476,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8219641,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
8220631,00000380,false,Rx,0,8,02,04,10,21,00,00,00,9E,
8220845,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,2B,
8221243,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8221516,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8224592,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8224864,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8225081,00000284,false,Rx,0,8,00,00,00,00,00,00,AB,31,
8225303,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8225516,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
8228473,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8231255,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8231468,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8234364,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8234813,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8235087,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8235309,00000284,false,Rx,0,8,00,00,00,00,00,00,AC,32,
8238502,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8241217,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8241498,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8244987,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8245271,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8245484,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8248498,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8251213,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8251493,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8254805,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8255257,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8255530,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8255802,00000284,false,Rx,0,8,00,00,00,00,00,00,AD,33,
8258464,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8267967,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8268035,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8268098,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8268162,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8268232,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8268295,000005B9,false,Rx,0,5,40,78,51,4A,28,00,00,00,
8268507,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8271240,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8271453,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8274352,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8275812,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8276025,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8276305,00000284,false,Rx,0,8,00,00,00,00,00,00,AE,34,
8278485,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8281245,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8281458,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8285082,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8286011,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8286293,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8286506,0000050C,false,Rx,0,6,00,00,00,00,B2,A6,00,00,
8288511,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8288724,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
8291445,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8291658,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8291872,0000055B,false,Rx,0,8,AB,00,55,00,FF,C0,13,F6,
8295006,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8296300,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8296572,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8296785,00000284,false,Rx,0,8,00,00,00,00,00,00,AF,35,
8298494,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8301239,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,00,8E,
8301453,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8305062,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8306472,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8306745,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8306899,0000050A,false,Rx,0,6,85,12,A0,1D,80,20,00,00,
8308492,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8310733,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
8311254,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8311467,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8311740,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
8312731,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7C,00,
8313721,0000054F,false,Rx,0,8,44,01,00,00,07,80,88,33,
8314357,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8316772,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8317046,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8317261,00000284,false,Rx,0,8,00,00,00,00,00,00,B0,36,
8326068,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8326132,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
8326195,00000380,false,Rx,0,8,02,04,10,21,00,00,00,AF,
8326266,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,3C,
8326330,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8326393,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8326456,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8327024,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8327246,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8327459,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
8328510,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8331220,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8331439,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8334752,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8337238,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8337451,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8337724,00000284,false,Rx,0,8,00,00,00,00,00,00,B1,37,
8338476,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8341256,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8341469,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8345075,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8347439,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8347712,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8348464,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8351261,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8351475,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8354256,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8357746,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8357959,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8358173,00000284,false,Rx,0,8,00,00,00,00,00,00,B2,38,
8358454,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8361234,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8361447,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8365058,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8367952,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8368233,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8368447,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8371233,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8371446,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8374995,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8382705,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8382769,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8382832,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8382895,00000284,false,Rx,0,8,00,00,00,00,00,00,B3,39,
8382958,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8383022,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8385017,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8388457,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8388671,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8388944,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8389158,0000050C,false,Rx,0,6,00,00,00,01,B2,31,00,00,
8389380,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
8391386,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8391658,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8391872,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,10,BB,
8394298,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8398444,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8398716,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8398929,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8399205,00000284,false,Rx,0,8,00,00,00,00,00,00,B4,3A,
8401208,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8401487,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8405038,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8408475,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8408925,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8409140,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8409362,0000050A,false,Rx,0,6,85,32,A0,1D,80,20,00,00,
8410824,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
8411216,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8411437,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8411827,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
8412818,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7C,00,
8413808,0000054F,false,Rx,0,8,44,01,00,00,07,C0,88,33,
8414740,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8418475,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8419221,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8419501,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8419713,00000284,false,Rx,0,8,00,00,00,00,00,00,B5,3B,
8419808,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
8420737,00000380,false,Rx,0,8,02,04,10,21,00,00,00,B0,
8421010,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,09,
8421232,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8421505,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8424995,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8428433,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8429423,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8429695,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8429849,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
8431261,000001DB,false,Rx,0,8,FF,C0,C0,6A,00,00,01,0B,
8431475,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8441321,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8441385,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8441480,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8441544,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8441607,00000284,false,Rx,0,8,00,00,00,00,00,00,B6,3C,
8441670,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8441733,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8444989,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8448433,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8449895,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8450111,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8451219,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8451438,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8454693,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8458426,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8460126,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8460406,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8460620,00000284,false,Rx,0,8,00,00,00,00,00,00,B7,3D,
8461268,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,00,7D,
8461481,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8464969,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8468469,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8470358,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8470631,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8471199,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,01,F8,
8471480,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8474258,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8478464,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8480643,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8480916,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8481132,00000284,false,Rx,0,8,00,00,00,00,00,00,B8,3E,
8481412,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8481625,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8484973,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8488482,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8488696,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
8490877,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8491151,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8491314,0000050C,false,Rx,0,6,00,00,00,02,5D,63,00,00,
8497881,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8497945,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8498008,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,11,3E,
8498073,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8498470,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8501123,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8501404,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,00,2C,
8501618,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8501831,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8502105,00000284,false,Rx,0,8,00,00,00,00,00,00,B9,3F,
8504941,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8508435,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8510911,0000054A,false,Rx,0,8,10,00,70,06,22,00,00,3D,
8511188,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
8511469,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8511682,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8511955,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8512111,0000050A,false,Rx,0,6,85,52,A0,1D,80,20,00,00,
8512391,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
8512900,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7C,00,
8513890,0000054F,false,Rx,0,8,44,01,00,00,07,00,88,33,
8514165,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8518436,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8519601,0000056E,false,Rx,0,1,46,00,00,00,00,00,00,00,
8520885,00000380,false,Rx,0,8,02,04,10,21,00,00,00,8D,
8521159,000005BF,false,Rx,0,8,00,00,00,00,28,00,00,1A,
8521381,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,02,A3,
8521595,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8521867,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8522085,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8522306,00000284,false,Rx,0,8,00,00,00,00,00,00,BA,40,
8524956,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8528458,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8531240,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
8531454,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8531843,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8532117,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8532338,0000050B,false,Rx,0,6,00,00,06,C0,00,60,00,00,
8534869,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8538426,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8541198,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,00,2C,
8541420,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8542107,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8542328,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8542601,00000284,false,Rx,0,8,00,00,00,00,00,00,BB,41,
8544957,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8555710,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8555775,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
8555838,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8555901,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8555964,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8556029,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8558455,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8561234,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,02,A3,
8561447,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8562616,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8562830,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8563105,00000284,false,Rx,0,8,00,00,00,00,00,00,BC,42,
8564929,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8568426,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8571207,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,03,26,
8571429,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8572830,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8573044,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8574868,0000011A,false,Rx,0,8,01,40,00,55,40,00,02,D8,
8578423,000001DA,false,Rx,0,8,C1,64,18,00,00,01,01,AA,
8581194,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,00,2C,
8581414,000001DC,false,Rx,0,8,6E,04,0F,FD,0C,C4,C0,36,
8583113,000001D4,false,Rx,0,8,F7,07,00,00,47,46,30,1C,
8583334,000001F2,false,Rx,0,8,10,64,00,00,00,1E,01,0D,
8583607,00000284,false,Rx,0,8,00,00,00,00,00,00,BD,43,
8584908,0000011A,false,Rx,0,8,01,40,00,AA,80,00,03,CE,
8588430,000001DA,false,Rx,0,8,C1,64,18,00,00,01,02,A0,
8588653,0000055A,false,Rx,0,8,00,44,41,00,5F,43,5B,48,
8591373,000001DB,false,Rx,0,8,FF,80,C0,6A,00,00,01,A9,
8591645,000001DC,false,Rx,0,8,6E,04,0F,FD,01,08,D1,D6,
8591859,0000055B,false,Rx,0,8,AB,00,AA,00,FF,C0,12,34,
8593334,000001D4,false,Rx,0,8,F7,07,00,00,87,46,30,D0,
8593547,000001F2,false,Rx,0,8,10,64,00,00,00,1E,02,0E,
8593761,0000050C,false,Rx,0,6,00,00,00,03,5D,F4,00,00,
8594154,0000011A,false,Rx,0,8,01,40,00,AA,C0,00,00,03,
8598425,000001DA,false,Rx,0,8,C1,64,18,00,00,01,03,25,
8601199,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,02,F2,
8601421,000001DC,false,Rx,0,8,6E,04,0F,FD,04,D8,C6,DD,
8603601,000001D4,false,Rx,0,8,F7,07,00,00,C7,46,30,17,
8603814,000001F2,false,Rx,0,8,10,64,00,00,00,1E,03,0F,
8604095,00000284,false,Rx,0,8,00,00,00,00,00,00,BE,44,
8604906,0000011A,false,Rx,0,8,01,40,00,55,00,00,01,15,
8612889,000001DA,false,Rx,0,8,C1,64,18,00,00,01,00,2F,
8612985,0000054A,false,Rx,0,8,9E,00,70,06,22,00,00,3D,
8613051,000001DB,false,Rx,0,8,FF,A0,C0,6A,00,00,03,77,
8613115,000001DC,false,Rx,0,8,6E,04,0F,FD,08,C0,C7,92,
8613178,0000054B,false,Rx,0,8,00,48,88,12,0C,00,00,00,
8613249,0000054C,false,Rx,0,8,8E,66,40,00,00,40,7C,00,
8613815,000001D4,false,Rx,0,8,F7,07,00,00,07,46,30,DB,
8614089,000001F2,false,Rx,0,8,10,64,00,00,00,1E,00,0C,
8614251,0000050A,false,Rx,0,6,85,72,A0,1D,80,20,00,00,
8614523,0000054F,false,Rx,0,8,44,01,00,00,07,40,88,33,
